Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2021-02-10,93,93.63999938964844,91.18000030517578,91.69000244140625,1157173,85.6739730834961,AIR.PA,85.6739730834961
2021-02-11,91.8499984741211,92.4000015258789,90.81999969482422,91.220001220703125,1142713,85.23481750488281,AIR.PA,85.23481750488281
2021-02-12,90.61000061035156,92.20999908447266,89.54000091552734,92.20999908447266,1389406,86.15985870361328,AIR.PA,86.15985870361328
2021-02-15,92.87000274658203,94.2699966430664,92.30000305175781,93.66999816894531,1195215,87.52405548095703,AIR.PA,87.52405548095703
2021-02-16,93.58000183105469,94.5199966430664,93.4000015258789,93.80000305175781,1136036,87.645538330078125,AIR.PA,87.645538330078125
2021-02-17,93.80000305175781,94.66999816894531,93.41999816894531,93.9000015258789,1441968,87.73897552490234,AIR.PA,87.73897552490234
2021-02-18,91,92.05999755859375,89.58000183105469,91.29000091552734,2466402,85.30021667480469,AIR.PA,85.30021667480469
2021-02-19,91.11000061035156,92.58000183105469,89.80999755859375,91.7699966430664,2259103,85.74871826171875,AIR.PA,85.74871826171875
2021-02-22,90.62999725341797,95.80000305175781,90.19999694824219,95.80000305175781,2318571,89.51432037353516,AIR.PA,89.51432037353516
2021-02-23,95.5999984741211,101.37999725341797,95.33000183105469,98.94999694824219,4339464,92.45762634277344,AIR.PA,92.45762634277344
2021-02-24,99.05000305175781,102.73999786376953,98.160003662109375,102.72000122070313,2957767,95.98027038574219,AIR.PA,95.98027038574219
2021-02-25,103.83999633789063,103.9800033569336,98.86000061035156,98.93000030517578,2564953,92.438934326171875,AIR.PA,92.438934326171875
2021-02-26,96.73999786376953,98.13999938964844,95.12999725341797,95.910003662109375,2253924,89.6170883178711,AIR.PA,89.6170883178711
2021-03-01,97.75,101.27999877929688,97.5999984741211,100.68000030517578,2102766,94.0741195678711,AIR.PA,94.0741195678711
2021-03-02,100.18000030517578,100.18000030517578,98.410003662109375,99.0999984741211,1532642,92.5977783203125,AIR.PA,92.5977783203125
2021-03-03,99.55000305175781,100.63999938964844,98.83000183105469,100.45999908447266,1522786,93.8685531616211,AIR.PA,93.8685531616211
2021-03-04,99.56999969482422,101.26000213623047,98.910003662109375,100.30000305175781,2008727,93.71905517578125,AIR.PA,93.71905517578125
2021-03-05,99,99.220001220703125,95.2300033569336,95.41999816894531,2464071,89.15924072265625,AIR.PA,89.15924072265625
2021-03-08,96.87000274658203,100.68000030517578,96.2699966430664,100.5199966430664,2654406,93.92460632324219,AIR.PA,93.92460632324219
2021-03-09,100.5199966430664,101.05999755859375,99.12999725341797,100.26000213623047,1739101,93.68167877197266,AIR.PA,93.68167877197266
2021-03-10,99.87000274658203,101,98.63999938964844,98.98999786376953,1691917,92.49501037597656,AIR.PA,92.49501037597656
2021-03-11,99.61000061035156,100,97.5199966430664,99.12999725341797,1743287,92.62581634521484,AIR.PA,92.62581634521484
2021-03-12,99,100.16000366210938,97.80000305175781,100,1932352,93.43872833251953,AIR.PA,93.43872833251953
2021-03-15,100.5,101.31999969482422,99.6500015258789,100,1437703,93.43872833251953,AIR.PA,93.43872833251953
2021-03-16,100.31999969482422,103.0999984741211,99.6500015258789,101.77999877929688,1957658,95.10193634033203,AIR.PA,95.10193634033203
2021-03-17,101.69999694824219,102.5999984741211,100.95999908447266,101,1423575,94.37311553955078,AIR.PA,94.37311553955078
2021-03-18,101.83999633789063,102.41999816894531,100.62000274658203,101.0999984741211,1347315,94.46656036376953,AIR.PA,94.46656036376953
2021-03-19,100.05999755859375,100.08000183105469,97.339996337890625,97.339996337890625,3764747,90.9532699584961,AIR.PA,90.9532699584961
2021-03-22,97.3499984741211,98.01000213623047,96.2699966430664,97.06999969482422,1103498,90.70098114013672,AIR.PA,90.70098114013672
2021-03-23,96.0999984741211,97.029998779296875,95.20999908447266,95.20999908447266,1482214,88.9630126953125,AIR.PA,88.9630126953125
2021-03-24,94.5,96.7699966430664,93.13999938964844,95.970001220703125,1803009,89.67315673828125,AIR.PA,89.67315673828125
2021-03-25,95.029998779296875,96.5999984741211,94.19000244140625,96.48999786376953,1733605,90.1590347290039,AIR.PA,90.1590347290039
2021-03-26,97.5999984741211,98.69000244140625,96.69000244140625,97.68000030517578,1937074,91.27095794677734,AIR.PA,91.27095794677734
2021-03-29,98.6500015258789,98.80000305175781,96.410003662109375,97.4000015258789,1014054,91.00932312011719,AIR.PA,91.00932312011719
2021-03-30,97.38999938964844,98.29000091552734,96.839996337890625,97.69999694824219,1639176,91.289642333984375,AIR.PA,91.289642333984375
2021-03-31,97.06999969482422,98.01000213623047,96.33000183105469,96.54000091552734,1827776,90.20574951171875,AIR.PA,90.20574951171875
2021-04-01,96.69999694824219,101.44000244140625,96.55000305175781,100.41999816894531,1883358,93.8311767578125,AIR.PA,93.8311767578125
2021-04-06,101.5199966430664,102.0999984741211,99.43000030517578,100.69999694824219,1516580,94.092803955078125,AIR.PA,94.092803955078125
2021-04-07,100.66000366210938,101.63999938964844,100.23999786376953,100.54000091552734,1071145,93.94330596923828,AIR.PA,93.94330596923828
2021-04-08,100.69999694824219,101.44000244140625,99.720001220703125,100.80000305175781,1227715,94.186248779296875,AIR.PA,94.186248779296875
2021-04-09,101.4000015258789,104.0999984741211,100.95999908447266,101.0999984741211,1976032,94.46656036376953,AIR.PA,94.46656036376953
2021-04-12,101.30000305175781,101.5199966430664,99.19999694824219,99.9000015258789,1461248,93.34529876708984,AIR.PA,93.34529876708984
2021-04-13,99.73999786376953,100.63999938964844,97.7300033569336,98.4000015258789,1667017,91.94371032714844,AIR.PA,91.94371032714844
2021-04-14,98.62999725341797,100.63999938964844,97.91999816894531,100.22000122070313,1184415,93.64429473876953,AIR.PA,93.64429473876953
2021-04-15,100.12000274658203,104.0999984741211,99.5,102.83999633789063,1929003,96.09239196777344,AIR.PA,96.09239196777344
2021-04-16,103,104.54000091552734,102.83999633789063,103.68000030517578,1730699,96.87728118896484,AIR.PA,96.87728118896484
2021-04-19,103.94000244140625,104.18000030517578,102.41999816894531,102.69999694824219,1106840,95.9615707397461,AIR.PA,95.9615707397461
2021-04-20,102.72000122070313,102.94000244140625,97.94000244140625,97.94000244140625,2030955,91.5138931274414,AIR.PA,91.5138931274414
2021-04-21,98.0999984741211,99.94000244140625,95.94999694824219,97.7300033569336,1730581,91.31768035888672,AIR.PA,91.31768035888672
2021-04-22,98.5,99.75,97.23999786376953,99.70999908447266,1588552,93.167755126953125,AIR.PA,93.167755126953125
2021-04-23,98.5,99.48999786376953,97.66999816894531,98.45999908447266,1526193,91.9997787475586,AIR.PA,91.9997787475586
2021-04-26,98.910003662109375,102.16000366210938,98.9000015258789,101.23999786376953,1297965,94.59737396240234,AIR.PA,94.59737396240234
2021-04-27,100.72000122070313,100.9800033569336,99.160003662109375,99.79000091552734,933554,93.24251556396484,AIR.PA,93.24251556396484
2021-04-28,99.66999816894531,100.5,98.80000305175781,99.30000305175781,1394580,92.78466033935547,AIR.PA,92.78466033935547
2021-04-29,100.33999633789063,102.76000213623047,99.5199966430664,100,1725985,93.43872833251953,AIR.PA,93.43872833251953
2021-04-30,101.04000091552734,101.58000183105469,99.30999755859375,99.94000244140625,1707401,93.38267517089844,AIR.PA,93.38267517089844
2021-05-03,100.16000366210938,100.9000015258789,98.83000183105469,99.910003662109375,1004726,93.354644775390625,AIR.PA,93.354644775390625
2021-05-04,99.9000015258789,101.05999755859375,96.43000030517578,96.7300033569336,2254082,90.38329315185547,AIR.PA,90.38329315185547
2021-05-05,97.58000183105469,98.1500015258789,95.87999725341797,96.56999969482422,2282437,90.2337875366211,AIR.PA,90.2337875366211
2021-05-06,97.0999984741211,99,95.83000183105469,96.75,1838181,90.4019775390625,AIR.PA,90.4019775390625
2021-05-07,97.83000183105469,98.5,97.01000213623047,98.37000274658203,1139121,91.91568756103516,AIR.PA,91.91568756103516
2021-05-10,99,99.5999984741211,97.5,98.36000061035156,1031069,91.906341552734375,AIR.PA,91.906341552734375
2021-05-11,96.4000015258789,97.339996337890625,94.6500015258789,95.9000015258789,2063036,89.60774230957031,AIR.PA,89.60774230957031
2021-05-12,95.720001220703125,97.30000305175781,95.19000244140625,96.55999755859375,1448836,90.22444915771484,AIR.PA,90.22444915771484
2021-05-13,95.06999969482422,97.089996337890625,93.18000030517578,96,1211617,89.70117950439453,AIR.PA,89.70117950439453
2021-05-14,97,99.56999969482422,96.11000061035156,99.56999969482422,1525622,93.03694915771484,AIR.PA,93.03694915771484
2021-05-17,99.5999984741211,99.9000015258789,96.6500015258789,96.9000015258789,1087269,90.5421371459961,AIR.PA,90.5421371459961
2021-05-18,97.68000030517578,98.06999969482422,96.80999755859375,97.13999938964844,1469378,90.7663803100586,AIR.PA,90.7663803100586
2021-05-19,95.80000305175781,96.3499984741211,93.55999755859375,95.05999755859375,1947475,88.82286071777344,AIR.PA,88.82286071777344
2021-05-20,96.029998779296875,96.51000213623047,94.87000274658203,96.51000213623047,1291926,90.17771911621094,AIR.PA,90.17771911621094
2021-05-21,96.69999694824219,97.9800033569336,96.58000183105469,97.910003662109375,1454579,91.485870361328125,AIR.PA,91.485870361328125
2021-05-24,98.20999908447266,98.660003662109375,97.7300033569336,98.26000213623047,661841,91.81290435791016,AIR.PA,91.81290435791016
2021-05-25,98.5999984741211,98.91999816894531,97.13999938964844,97.13999938964844,1314019,90.7663803100586,AIR.PA,90.7663803100586
2021-05-26,97.94999694824219,98.29000091552734,97.589996337890625,97.66999816894531,995643,91.26160430908203,AIR.PA,91.26160430908203
2021-05-27,101,107.81999969482422,100.54000091552734,106.68000030517578,5430363,99.6804428100586,AIR.PA,99.6804428100586
2021-05-28,107.91999816894531,109.69999694824219,107.68000030517578,108,2237227,100.91383361816406,AIR.PA,100.91383361816406
2021-05-31,107.91999816894531,108.41999816894531,106.58000183105469,106.66000366210938,916534,99.66175842285156,AIR.PA,99.66175842285156
2021-06-01,106.86000061035156,109.36000061035156,105.86000061035156,108.76000213623047,1489206,101.62397766113281,AIR.PA,101.62397766113281
2021-06-02,109.72000122070313,110.95999908447266,109.23999786376953,110.69999694824219,1660110,103.43667602539063,AIR.PA,103.43667602539063
2021-06-03,110.66000366210938,110.80000305175781,109.72000122070313,109.77999877929688,1084375,102.57704162597656,AIR.PA,102.57704162597656
2021-06-04,109.80000305175781,110.33999633789063,109.27999877929688,109.91999816894531,1244330,102.70785522460938,AIR.PA,102.70785522460938
2021-06-07,110.0999984741211,112,108.83999633789063,111.31999969482422,1094346,104.01599884033203,AIR.PA,104.01599884033203
2021-06-08,111.72000122070313,112.37999725341797,110.45999908447266,110.5,1171363,103.24979400634766,AIR.PA,103.24979400634766
2021-06-09,110.72000122070313,111.27999877929688,110.19999694824219,110.5999984741211,1035299,103.3432388305664,AIR.PA,103.3432388305664
2021-06-10,111,111.37999725341797,109.58000183105469,110.5199966430664,1046648,103.26848602294922,AIR.PA,103.26848602294922
2021-06-11,110.72000122070313,113.22000122070313,110.62000274658203,112.36000061035156,1806452,104.98776245117188,AIR.PA,104.98776245117188
2021-06-14,112.86000061035156,113.30000305175781,112.08000183105469,112.4000015258789,1015695,105.02513122558594,AIR.PA,105.02513122558594
2021-06-15,113.80000305175781,114.18000030517578,112.4000015258789,113.18000030517578,1405518,105.75395202636719,AIR.PA,105.75395202636719
2021-06-16,114,114.86000061035156,112.80000305175781,114.08000183105469,1660779,106.59490966796875,AIR.PA,106.59490966796875
2021-06-17,113.9800033569336,116.04000091552734,113.5999984741211,114.5999984741211,1441039,107.0807876586914,AIR.PA,107.0807876586914
2021-06-18,114.5,115.05999755859375,112.19999694824219,112.72000122070313,2224730,105.32414245605469,AIR.PA,105.32414245605469
2021-06-21,111.5,113.0999984741211,109.68000030517578,112.91999816894531,1176178,105.51101684570313,AIR.PA,105.51101684570313
2021-06-22,113.33999633789063,114.44000244140625,112.62000274658203,112.63999938964844,1121429,105.2493896484375,AIR.PA,105.2493896484375
2021-06-23,112.5,113.16000366210938,111.22000122070313,111.30000305175781,1089417,103.997314453125,AIR.PA,103.997314453125
2021-06-24,111.76000213623047,112.63999938964844,111.55999755859375,111.91999816894531,1232312,104.57662200927734,AIR.PA,104.57662200927734
2021-06-25,112.19999694824219,112.36000061035156,109.5,110.31999969482422,1443544,103.08161163330078,AIR.PA,103.08161163330078
2021-06-28,110.5999984741211,111.72000122070313,107.0999984741211,107.0999984741211,1510341,100.07288360595703,AIR.PA,100.07288360595703
2021-06-29,107.5,108.33999633789063,106.4800033569336,106.4800033569336,1505310,99.49356842041016,AIR.PA,99.49356842041016
2021-06-30,106.37999725341797,109.12000274658203,104.9000015258789,108.44000244140625,1986579,101.32496643066406,AIR.PA,101.32496643066406
2021-07-01,109.80000305175781,110.54000091552734,108.37999725341797,109.9000015258789,1245443,102.68917083740234,AIR.PA,102.68917083740234
2021-07-02,110.55999755859375,112.4000015258789,109.4000015258789,112.22000122070313,1648830,104.85694885253906,AIR.PA,104.85694885253906
2021-07-05,111.94000244140625,113.80000305175781,110.95999908447266,113.08000183105469,919942,105.66051483154297,AIR.PA,105.66051483154297
2021-07-06,113.19999694824219,113.44000244140625,110.26000213623047,110.87999725341797,1090015,103.6048583984375,AIR.PA,103.6048583984375
2021-07-07,111.77999877929688,112.4800033569336,108.95999908447266,109.81999969482422,1549039,102.61441802978516,AIR.PA,102.61441802978516
2021-07-08,109.41999816894531,110.44000244140625,107.22000122070313,109.0199966430664,2112437,101.86690521240234,AIR.PA,101.86690521240234
2021-07-09,110.27999877929688,114.0199966430664,110.27999877929688,112.76000213623047,1837644,105.36151885986328,AIR.PA,105.36151885986328
2021-07-12,112.5199966430664,113.76000213623047,110.04000091552734,112.19999694824219,1521422,104.83826446533203,AIR.PA,104.83826446533203
2021-07-13,112.30000305175781,112.62000274658203,110.77999877929688,111.23999786376953,1387125,103.94124603271484,AIR.PA,103.94124603271484
2021-07-14,110.66000366210938,111.9800033569336,109.9000015258789,110.9800033569336,1057178,103.69831085205078,AIR.PA,103.69831085205078
2021-07-15,112,112.27999877929688,109.5199966430664,110.4000015258789,1673725,103.15636444091797,AIR.PA,103.15636444091797
2021-07-16,111.08000183105469,112.18000030517578,109.91999816894531,110.63999938964844,1556374,103.380615234375,AIR.PA,103.380615234375
2021-07-19,108.5,108.73999786376953,103.12000274658203,103.58000183105469,3974206,96.783843994140625,AIR.PA,96.783843994140625
2021-07-20,104,106.41999816894531,103.55999755859375,106,1915970,99.04505157470703,AIR.PA,99.04505157470703
2021-07-21,107,111.22000122070313,107,110.63999938964844,2105827,103.380615234375,AIR.PA,103.380615234375
2021-07-22,111.36000061035156,113.36000061035156,109.5,109.5199966430664,1324149,102.3341064453125,AIR.PA,102.3341064453125
2021-07-23,111.36000061035156,113.87999725341797,110.9000015258789,111.5,2048605,104.1841812133789,AIR.PA,104.1841812133789
2021-07-26,111.12000274658203,113.27999877929688,110.91999816894531,112,1176450,104.65138244628906,AIR.PA,104.65138244628906
2021-07-27,112.0999984741211,113.05999755859375,110.86000061035156,112.31999969482422,1244190,104.95038604736328,AIR.PA,104.95038604736328
2021-07-28,111.0999984741211,115.33999633789063,111.0999984741211,115.30000305175781,1651513,107.73486328125,AIR.PA,107.73486328125
2021-07-29,120,121,115.63999938964844,116,2705991,108.38893127441406,AIR.PA,108.38893127441406
2021-07-30,116.0199966430664,116.41999816894531,113.16000366210938,115.69999694824219,2047519,108.10861206054688,AIR.PA,108.10861206054688
2021-08-02,116.80000305175781,117.9000015258789,115.73999786376953,116.77999877929688,1114904,109.11775207519531,AIR.PA,109.11775207519531
2021-08-03,116.80000305175781,117.22000122070313,114.22000122070313,114.77999877929688,1446369,107.24898529052734,AIR.PA,107.24898529052734
2021-08-04,116.23999786376953,116.4000015258789,113.37999725341797,114.44000244140625,1536356,106.9312973022461,AIR.PA,106.9312973022461
2021-08-05,114.18000030517578,117.36000061035156,114.0999984741211,116.63999938964844,1227423,108.9869384765625,AIR.PA,108.9869384765625
2021-08-06,116.5,117.27999877929688,115.5999984741211,116.9000015258789,1045415,109.2298812866211,AIR.PA,109.2298812866211
2021-08-09,116.58000183105469,117.0199966430664,114.69999694824219,114.76000213623047,753338,107.23030090332031,AIR.PA,107.23030090332031
2021-08-10,114.80000305175781,115.33999633789063,113.72000122070313,115.16000366210938,916010,107.60404968261719,AIR.PA,107.60404968261719
2021-08-11,115.69999694824219,116.68000030517578,115.0999984741211,115.72000122070313,712806,108.12730407714844,AIR.PA,108.12730407714844
2021-08-12,115.27999877929688,115.9800033569336,114.55999755859375,115.30000305175781,817945,107.73486328125,AIR.PA,107.73486328125
