Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2021-08-16,86.32838439941406,87.59148406982422,86.298553466796875,87.57159423828125,1220817,75.03754425048828,SAN.PA,75.03754425048828
2021-08-17,87.52186584472656,89.10322570800781,87.35279083251953,88.80485534667969,1584599,76.09429168701172,SAN.PA,76.09429168701172
2021-08-18,88.93415069580078,89.60050964355469,88.79491424560547,89.16290283203125,1714096,76.40108489990234,SAN.PA,76.40108489990234
2021-08-19,88.755126953125,89.849151611328125,88.25785064697266,89.6800765991211,2738343,76.84424591064453,SAN.PA,76.84424591064453
2021-08-20,89.849151611328125,90.27681732177734,89.32203674316406,90.2370376586914,1961538,77.32148742675781,SAN.PA,77.32148742675781
2021-08-23,90.37627410888672,90.644805908203125,88.81480407714844,89.08333587646484,1667402,76.3329086303711,SAN.PA,76.3329086303711
2021-08-24,88.864532470703125,89.10322570800781,87.74066925048828,88.09871673583984,1281465,75.48921966552734,SAN.PA,75.48921966552734
2021-08-25,88.0589370727539,88.2976303100586,87.273223876953125,87.56165313720703,1053607,75.029022216796875,SAN.PA,75.029022216796875
2021-08-26,87.2433853149414,88.04898834228516,87.12403869628906,87.96942138671875,1000307,75.37843322753906,SAN.PA,75.37843322753906
2021-08-27,87.52186584472656,88.0589370727539,87.46219635009766,87.70088958740234,749890,75.14833068847656,SAN.PA,75.14833068847656
2021-08-30,87.61138153076172,87.76056671142578,87.273223876953125,87.58154296875,631430,75.04606628417969,SAN.PA,75.04606628417969
2021-08-31,87.55170440673828,87.58154296875,86.676483154296875,87.14392852783203,2665475,74.67108917236328,SAN.PA,74.67108917236328
2021-09-01,87.46219635009766,88.36724853515625,87.3130111694336,87.65116119384766,1602164,75.10572814941406,SAN.PA,75.10572814941406
2021-09-02,88.0390396118164,88.41697692871094,87.6412124633789,87.72077941894531,1431951,75.1653823852539,SAN.PA,75.1653823852539
2021-09-03,87.65116119384766,87.9793701171875,86.73616027832031,87.3726806640625,1375761,74.86710357666016,SAN.PA,74.86710357666016
2021-09-06,87.074310302734375,87.36273956298828,86.79583740234375,87.32295227050781,830013,74.8244857788086,SAN.PA,74.8244857788086
2021-09-07,87.54175567626953,87.54175567626953,86.21898651123047,86.477569580078125,1206364,74.10011291503906,SAN.PA,74.10011291503906
2021-09-08,86.02007293701172,86.02007293701172,84.17018127441406,84.32930755615234,2185769,72.25932312011719,SAN.PA,72.25932312011719
2021-09-09,83.69278717041016,83.69278717041016,82.37995910644531,82.85735321044922,2056301,70.998046875,SAN.PA,70.998046875
2021-09-10,82.59876251220703,82.84740447998047,81.17652893066406,81.4251708984375,2088013,69.7708511352539,SAN.PA,69.7708511352539
2021-09-13,81.7136001586914,81.88267517089844,80.7588119506836,81.03729248046875,1742398,69.43849182128906,SAN.PA,69.43849182128906
2021-09-14,81.3655014038086,81.733489990234375,80.738922119140625,81.37544250488281,1345203,69.7282485961914,SAN.PA,69.7282485961914
2021-09-15,81.35555267333984,81.5047378540039,80.76876068115234,80.90799713134766,1851080,69.32770538330078,SAN.PA,69.32770538330078
2021-09-16,80.7588119506836,81.99208068847656,80.69914245605469,81.22625732421875,1806632,69.60041046142578,SAN.PA,69.60041046142578
2021-09-17,81.94234466552734,82.320281982421875,80.77870178222656,81.1069107055664,4157962,69.498138427734375,SAN.PA,69.498138427734375
2021-09-20,80.728973388671875,81.77326965332031,80.57978820800781,81.56441497802734,2189489,69.890167236328125,SAN.PA,69.890167236328125
2021-09-21,80.79859924316406,82.1611557006836,80.61957550048828,81.78321838378906,1848923,70.07765197753906,SAN.PA,70.07765197753906
2021-09-22,81.78321838378906,82.5390853881836,81.37544250488281,82.28050231933594,1707945,70.5037612915039,SAN.PA,70.5037612915039
2021-09-23,82.84740447998047,82.99658966064453,82.23077392578125,82.40979766845703,1777939,70.61454772949219,SAN.PA,70.61454772949219
2021-09-24,82.54903411865234,82.67832946777344,81.57435607910156,81.57435607910156,1533075,69.898681640625,SAN.PA,69.898681640625
2021-09-27,81.75337982177734,82.45952606201172,81.634033203125,81.67381286621094,1380480,69.98390197753906,SAN.PA,69.98390197753906
2021-09-28,81.57435607910156,82.73799896240234,81.1069107055664,81.26604461669922,2192102,69.6344985961914,SAN.PA,69.6344985961914
2021-09-29,81.78321838378906,83.76240539550781,81.65392303466797,83.25517272949219,2119763,71.33892822265625,SAN.PA,71.33892822265625
2021-09-30,83.37452697753906,84.24974060058594,82.40979766845703,82.62860107421875,2781273,70.80204010009766,SAN.PA,70.80204010009766
2021-10-01,81.66387176513672,82.5092544555664,81.5544662475586,82.1611557006836,1658729,70.40149688720703,SAN.PA,70.40149688720703
2021-10-04,81.8428955078125,83.16566467285156,81.5544662475586,82.59876251220703,1240978,70.77647399902344,SAN.PA,70.77647399902344
2021-10-05,82.5092544555664,83.414306640625,82.4296875,83.00653839111328,1188865,71.1258773803711,SAN.PA,71.1258773803711
2021-10-06,82.7479476928711,82.8076171875,81.70365142822266,82.49930572509766,1274522,70.691253662109375,SAN.PA,70.691253662109375
2021-10-07,82.73799896240234,83.8121337890625,82.66838073730469,83.523712158203125,1685351,71.56903076171875,SAN.PA,71.56903076171875
2021-10-08,83.85191345214844,84.2099609375,83.37452697753906,83.84197235107422,1359883,71.84174346923828,SAN.PA,71.84174346923828
2021-10-11,83.93148040771484,84.27957916259766,83.3347396850586,84.23979949951172,1135451,72.18263244628906,SAN.PA,72.18263244628906
2021-10-12,83.67289733886719,84.2895278930664,82.917022705078125,83.05626678466797,1337512,71.168487548828125,SAN.PA,71.168487548828125
2021-10-13,83.1457748413086,83.27507019042969,81.77326965332031,83.07615661621094,1812347,71.18553161621094,SAN.PA,71.18553161621094
2021-10-14,83.5436019897461,83.78229522705078,82.917022705078125,83.67289733886719,1399914,71.696868896484375,SAN.PA,71.696868896484375
2021-10-15,83.59333038330078,83.74251556396484,82.85735321044922,83.38446807861328,2042959,71.44971466064453,SAN.PA,71.44971466064453
2021-10-18,83.0960464477539,83.58338165283203,82.06169891357422,82.21088409423828,1557137,70.4441146850586,SAN.PA,70.4441146850586
2021-10-19,82.1114273071289,82.18104553222656,80.51016998291016,82.18104553222656,2018336,70.41854095458984,SAN.PA,70.41854095458984
2021-10-20,82.20093536376953,84.38898468017578,82.17109680175781,83.97126770019531,1926798,71.9525375366211,SAN.PA,71.9525375366211
2021-10-21,83.88175201416016,84.03093719482422,83.13582611083984,83.4938735961914,1198270,71.54346466064453,SAN.PA,71.54346466064453
2021-10-22,83.523712158203125,84.98572540283203,83.38446807861328,84.64756774902344,1664491,72.53202819824219,SAN.PA,72.53202819824219
2021-10-25,85.2741470336914,85.691864013671875,84.6674575805664,85.0652847290039,1844515,72.88996124267578,SAN.PA,72.88996124267578
2021-10-26,85.38355255126953,85.92061614990234,84.86637115478516,85.18463897705078,1385882,72.99223327636719,SAN.PA,72.99223327636719
2021-10-27,85.24430847167969,85.8609390258789,84.4784927368164,85.303985595703125,1746455,73.09449768066406,SAN.PA,73.09449768066406
2021-10-28,84.14034271240234,86.34828186035156,83.44414520263672,85.52278900146484,2433435,73.281982421875,SAN.PA,73.281982421875
2021-10-29,85.42333221435547,86.05985260009766,84.7967529296875,85.96039581298828,2624964,73.6569595336914,SAN.PA,73.6569595336914
2021-11-01,87.76056671142578,88.11860656738281,87.084259033203125,87.82023620605469,1870862,75.25060272216797,SAN.PA,75.25060272216797
2021-11-02,88.01914978027344,89.43143463134766,87.5019760131836,89.12312316894531,2168335,76.36700439453125,SAN.PA,76.36700439453125
2021-11-03,88.95404052734375,90.2171401977539,88.61589050292969,89.74969482421875,2325284,76.903900146484375,SAN.PA,76.903900146484375
2021-11-04,89.90882873535156,90.50556945800781,88.59600067138672,89.20268249511719,2074166,76.4351806640625,SAN.PA,76.4351806640625
2021-11-05,89.69996643066406,90.27681732177734,87.7705078125,87.9793701171875,2117160,75.386962890625,SAN.PA,75.386962890625
2021-11-08,88.01914978027344,88.23795318603516,87.4522476196289,87.73072814941406,1401549,75.17390441894531,SAN.PA,75.17390441894531
2021-11-09,87.70088958740234,88.566162109375,87.51192474365234,88.12855529785156,1398497,75.5147933959961,SAN.PA,75.5147933959961
2021-11-10,87.99925994873047,89.50105285644531,87.90975189208984,89.33197784423828,1525195,76.54596710205078,SAN.PA,76.54596710205078
2021-11-11,89.51100158691406,89.660186767578125,88.93415069580078,89.40159606933594,1157124,76.605621337890625,SAN.PA,76.605621337890625
2021-11-12,89.60050964355469,89.61045837402344,88.57611083984375,88.73523712158203,1185322,76.034637451171875,SAN.PA,76.034637451171875
2021-11-15,88.35730743408203,89.58061981201172,88.12855529785156,89.58061981201172,1456072,76.75902557373047,SAN.PA,76.75902557373047
2021-11-16,89.51100158691406,90.2867660522461,89.14301300048828,89.6800765991211,1361788,76.84424591064453,SAN.PA,76.84424591064453
2021-11-17,89.7596435546875,90.39616394042969,89.61045837402344,90.10774230957031,1422803,77.21070098876953,SAN.PA,77.21070098876953
2021-11-18,89.8690414428711,89.87899017333984,87.56165313720703,87.79039764404297,2011108,75.22502899169922,SAN.PA,75.22502899169922
2021-11-19,87.60143280029297,88.99382781982422,87.38262939453125,88.41697692871094,2884159,75.761932373046875,SAN.PA,75.761932373046875
2021-11-22,88.90431213378906,89.30213928222656,88.14844512939453,88.874481201171875,1693620,76.15394592285156,SAN.PA,76.15394592285156
2021-11-23,88.52638244628906,88.81480407714844,87.1041488647461,87.8998031616211,1621930,75.31878662109375,SAN.PA,75.31878662109375
2021-11-24,87.55170440673828,88.0887680053711,86.61681365966797,86.83561706542969,1775904,74.40690612792969,SAN.PA,74.40690612792969
2021-11-25,87.17376708984375,87.22349548339844,85.87088775634766,86.17919921875,1292828,73.84444427490234,SAN.PA,73.84444427490234
2021-11-26,84.80670166015625,85.82115936279297,83.82208251953125,84.54811096191406,3135536,72.446807861328125,SAN.PA,72.446807861328125
2021-11-29,85.12496185302734,85.58246612548828,83.85191345214844,85.14485168457031,2635819,72.95813751220703,SAN.PA,72.95813751220703
2021-11-30,84.22985076904297,84.42876434326172,83.324798583984375,83.40435791015625,4947183,71.46675872802734,SAN.PA,71.46675872802734
2021-12-01,83.57344055175781,85.54267883300781,83.42425537109375,85.37360382080078,2799748,73.154144287109375,SAN.PA,73.154144287109375
2021-12-02,85.194580078125,85.31392669677734,83.59333038330078,83.7325668334961,2017145,71.74799346923828,SAN.PA,71.74799346923828
2021-12-03,84.12044525146484,84.18012237548828,82.67832946777344,83.314849853515625,2443688,71.39006042480469,SAN.PA,71.39006042480469
2021-12-06,83.13582611083984,84.21990966796875,82.99658966064453,83.8917007446289,1824457,71.88436126708984,SAN.PA,71.88436126708984
2021-12-07,84.44865417480469,84.896209716796875,83.82208251953125,84.896209716796875,2606886,72.74507904052734,SAN.PA,72.74507904052734
2021-12-08,85.294036865234375,85.9106674194336,84.03093719482422,84.14034271240234,1863795,72.097412109375,SAN.PA,72.097412109375
2021-12-09,84.43871307373047,84.48844146728516,83.56349182128906,83.63311004638672,1557816,71.66277313232422,SAN.PA,71.66277313232422
2021-12-10,83.5436019897461,86.39801025390625,83.40435791015625,86.05985260009766,3336213,73.74217987060547,SAN.PA,73.74217987060547
2021-12-13,86.05985260009766,86.2587661743164,85.38355255126953,85.97034454345703,1753608,73.66548156738281,SAN.PA,73.66548156738281
2021-12-14,86.45767974853516,86.52729797363281,84.80670166015625,85.01555633544922,1881115,72.84735107421875,SAN.PA,72.84735107421875
2021-12-15,85.22441864013672,86.23887634277344,84.6873550415039,86.23887634277344,2560715,73.89557647705078,SAN.PA,73.89557647705078
2021-12-16,87.5019760131836,87.61138153076172,85.96039581298828,86.6565933227539,2918994,74.253509521484375,SAN.PA,74.253509521484375
2021-12-17,86.5173568725586,87.13398742675781,85.95045471191406,86.41790008544922,4923743,74.0489730834961,SAN.PA,74.0489730834961
2021-12-20,85.194580078125,86.5173568725586,84.36908721923828,86.42784118652344,2079891,74.0574951171875,SAN.PA,74.0574951171875
2021-12-21,86.63670349121094,87.53181457519531,85.97034454345703,87.20360565185547,1546962,74.72222900390625,SAN.PA,74.72222900390625
2021-12-22,87.1041488647461,87.42240905761719,86.42784118652344,87.38262939453125,1081568,74.87562561035156,SAN.PA,74.87562561035156
2021-12-23,87.62132263183594,87.86002349853516,86.85550689697266,87.680999755859375,1186430,75.13130187988281,SAN.PA,75.13130187988281
2021-12-24,87.40251922607422,87.56165313720703,87.13398742675781,87.38262939453125,250942,74.87562561035156,SAN.PA,74.87562561035156
2021-12-27,87.33290100097656,88.30757141113281,86.974853515625,88.0887680053711,867036,75.48069763183594,SAN.PA,75.48069763183594
2021-12-28,88.1683349609375,88.89437103271484,88.04898834228516,88.39708709716797,882881,75.74488067626953,SAN.PA,75.74488067626953
2021-12-29,88.40702819824219,88.74518585205078,88.01914978027344,88.31752014160156,891637,75.67670440673828,SAN.PA,75.67670440673828
2021-12-30,88.35730743408203,89.063446044921875,88.18822479248047,88.6457290649414,1130763,75.95793914794922,SAN.PA,75.95793914794922
2021-12-31,88.15838623046875,88.476654052734375,87.83018493652344,88.09871673583984,533732,75.48921966552734,SAN.PA,75.48921966552734
2022-01-03,88.17828369140625,89.08333587646484,88.09871673583984,88.84464263916016,1278489,76.12837982177734,SAN.PA,76.12837982177734
2022-01-04,89.21263122558594,89.272308349609375,87.00469207763672,87.59148406982422,2006040,75.054595947265625,SAN.PA,75.054595947265625
2022-01-05,87.62132263183594,88.39708709716797,87.49202728271484,87.79039764404297,1805045,75.22502899169922,SAN.PA,75.22502899169922
2022-01-06,87.2931137084961,88.78496551513672,86.54719543457031,87.6611099243164,1876493,75.11425018310547,SAN.PA,75.11425018310547
2022-01-07,87.671051025390625,88.377197265625,87.0544204711914,88.11860656738281,1908288,75.50627136230469,SAN.PA,75.50627136230469
2022-01-10,88.01914978027344,88.90431213378906,87.62132263183594,88.36724853515625,1650812,75.71932220458984,SAN.PA,75.71932220458984
2022-01-11,89.51100158691406,90.36632537841797,89.053497314453125,89.51100158691406,2318124,76.6993637084961,SAN.PA,76.6993637084961
2022-01-12,89.56072998046875,90.43595123291016,89.12312316894531,89.4712142944336,1729223,76.66527557373047,SAN.PA,76.66527557373047
2022-01-13,89.063446044921875,89.21263122558594,88.09871673583984,88.4368667602539,1805142,75.77897644042969,SAN.PA,75.77897644042969
2022-01-14,87.93958282470703,90.35638427734375,87.75061798095703,90.12763214111328,1719043,77.22773742675781,SAN.PA,77.22773742675781
2022-01-17,90.80393981933594,91.91785430908203,90.6845932006836,91.69905090332031,1732360,78.5742416381836,SAN.PA,78.5742416381836
2022-01-18,91.4106216430664,92.09687042236328,90.96306610107422,91.55980682373047,1759317,78.4549331665039,SAN.PA,78.4549331665039
2022-01-19,91.231597900390625,91.440460205078125,90.12763214111328,91.231597900390625,1895218,78.17369079589844,SAN.PA,78.17369079589844
2022-01-20,90.78404235839844,92.48475646972656,90.455841064453125,92.4151382446289,2255350,79.187835693359375,SAN.PA,79.187835693359375
2022-01-21,91.629425048828125,92.17643737792969,90.0779037475586,90.445892333984375,2717477,77.50045013427734,SAN.PA,77.50045013427734
2022-01-24,89.97844696044922,90.843719482421875,88.0390396118164,88.0390396118164,2911443,75.4380874633789,SAN.PA,75.4380874633789
2022-01-25,88.675567626953125,90.0281753540039,87.879913330078125,89.7596435546875,2603301,76.91242218017578,SAN.PA,76.91242218017578
2022-01-26,90.75421142578125,91.8084487915039,90.445892333984375,91.440460205078125,2402072,78.35266876220703,SAN.PA,78.35266876220703
2022-01-27,90.11768341064453,94.42415618896484,89.62039947509766,94.37443542480469,3574810,80.86669921875,SAN.PA,80.86669921875
2022-01-28,93.7975845336914,94.6429672241211,92.56432342529297,93.74785614013672,3019748,80.329803466796875,SAN.PA,80.329803466796875
2022-01-31,93.55888366699219,93.817474365234375,91.78855895996094,92.24605560302734,3066600,79.04295349121094,SAN.PA,79.04295349121094
2022-02-01,91.91785430908203,92.16649627685547,90.058013916015625,91.09236145019531,2386904,78.05438995361328,SAN.PA,78.05438995361328
2022-02-02,90.98296356201172,92.15654754638672,90.43595123291016,91.77861022949219,1746261,78.64241790771484,SAN.PA,78.64241790771484
2022-02-03,91.98747253417969,92.8626937866211,90.46578216552734,90.79399108886719,2434758,77.79872131347656,SAN.PA,77.79872131347656
2022-02-04,91.69905090332031,92.89252471923828,86.875396728515625,89.79942321777344,2887853,76.9465103149414,SAN.PA,76.9465103149414
2022-02-07,90.56523895263672,93.09143829345703,90.32654571533203,92.59415435791016,2388078,79.34123229980469,SAN.PA,79.34123229980469
